bill_id,date,chamber,sequence,action
1825601,2024-02-24,Senate,25,"LFA/ fiscal note publicly available in Senate 2nd Reading Calendar"
1825601,2024-02-27,Senate,26,"Senate/ 2nd Reading Calendar to Rules in Senate Rules Committee"
1825601,2024-03-01,Senate,27,"Senate/ strike enacting clause in Senate Secretary"
1825601,2024-03-01,House,28,"Senate/ to House in Clerk of the House"
1825601,2024-03-01,House,29,"House/ received from Senate in Clerk of the House"
1825601,2024-03-01,House,30,"House/ filed in House file for bills not passed"
1825617,2024-01-23,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1825617,2024-01-23,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1825617,2024-01-23,,3,"LFA/ fiscal note sent to sponsor in Legislative Research and General Counsel"
1825617,2024-01-23,,4,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1825617,2024-01-23,House,5,"House/ received bill from Legislative Research in Clerk of the House"
1825617,2024-01-23,House,6,"LFA/ fiscal note publicly available in Clerk of the House"
1825617,2024-01-24,House,7,"House/ received fiscal note from Fiscal Analyst in Clerk of the House"
1825617,2024-01-24,House,8,"House/ 1st reading (Introduced) in House Rules Committee"
1825617,2024-03-01,House,9,"House/ strike enacting clause in Clerk of the House"
1825617,2024-03-01,House,10,"House/ filed in House file for bills not passed"
1825634,2024-01-23,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1825634,2024-01-23,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1825634,2024-01-23,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1825634,2024-01-24,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1825634,2024-01-24,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1825634,2024-01-26,House,6,"LFA/ fiscal note publicly available in House Rules Committee"
1825634,2024-02-06,House,7,"House/ to standing committee in House Law Enforcement and Criminal Justice Committee"
1825634,2024-02-07,House,8,"House Comm - Favorable Recommendation in House Law Enforcement and Criminal Justice Committee"
1825634,2024-02-07,House,9,"House Comm - Consent Calendar Recommendation in House Law Enforcement and Criminal Justice Committee"
1825634,2024-02-08,House,10,"House/ comm rpt/ placed on Consent Calendar in House Law Enforcement and Criminal Justice Committee"
1825634,2024-02-08,House,11,"House/ 2nd reading in House Consent Calendar"
1825634,2024-02-12,House,12,"House/ 3rd reading in House Consent Calendar"
1825634,2024-02-12,Senate,13,"House/ passed 3rd reading in Senate Secretary"
1825634,2024-02-12,Senate,14,"House/ to Senate in Senate Secretary"
1825634,2024-02-12,Senate,15,"Senate/ received from House in Waiting for Introduction in the Senate"
1825634,2024-02-12,Senate,16,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1825634,2024-02-13,Senate,17,"Senate/ to standing committee in Senate Government Operations and Political Subdivisions Committee"
1825634,2024-02-16,Senate,18,"Senate Comm - Favorable Recommendation in Senate Government Operations and Political Subdivisions Committee"
1825634,2024-02-16,Senate,19,"Senate/ committee report favorable in Senate Government Operations and Political Subdivisions Committee"
1825634,2024-02-16,Senate,20,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1825634,2024-02-27,Senate,21,"Senate/ 2nd Reading Calendar to Rules in Senate Rules Committee"
1825634,2024-03-01,Senate,22,"Senate/ Rules to 2nd Reading Calendar in Senate 2nd Reading Calendar"
1825634,2024-03-01,Senate,23,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
1825634,2024-03-01,Senate,24,"Senate/ passed 2nd & 3rd readings/ suspension in Senate President"
1825634,2024-03-01,House,25,"Senate/ signed by President/ returned to House in House Speaker"
1825634,2024-03-01,House,26,"Senate/ to House in House Speaker"
1825634,2024-03-01,House,27,"House/ received from Senate in House Speaker"
1825634,2024-03-01,,28,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1825634,2024-03-02,,29,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1825634,2024-03-02,,30,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1825634,2024-03-11,House,31,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1825634,2024-03-11,House,32,"House/ enrolled bill to Printing in Clerk of the House"
1825634,2024-03-12,House,33,"House/ received enrolled bill from Printing in Clerk of the House"
1825634,2024-03-12,,34,"House/ to Governor in Executive Branch - Governor"
1825634,2024-03-13,,35,"Governor Signed in Lieutenant Governor's office for filing"
1825653,2024-01-23,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1825653,2024-01-23,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1825653,2024-01-23,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1825653,2024-01-23,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1825653,2024-01-24,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1825653,2024-01-25,House,6,"LFA/ fiscal note sent to sponsor in House Rules Committee"
1825653,2024-01-25,House,7,"LFA/ fiscal note publicly available in House Rules Committee"
1825653,2024-01-26,House,8,"House/ to standing committee in House Natural Resources, Agriculture, and Environment Committee"
1825653,2024-01-29,House,9,"House Comm - Favorable Recommendation in House Natural Resources, Agriculture, and Environment Committee"
1825653,2024-01-30,House,10,"House/ committee report favorable in House Natural Resources, Agriculture, and Environment Committee"
1825653,2024-01-30,House,11,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1825653,2024-02-06,House,12,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1825653,2024-02-06,Senate,13,"House/ passed 3rd reading in Senate Secretary"
1825653,2024-02-06,Senate,14,"House/ to Senate in Senate Secretary"
1825653,2024-02-06,Senate,15,"Senate/ received from House in Waiting for Introduction in the Senate"
1825653,2024-02-07,Senate,16,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1825653,2024-02-08,Senate,17,"Senate/ to standing committee in Senate Natural Resources, Agriculture, and Environment Committee"
1825653,2024-02-08,Senate,18,"Senate Comm - Favorable Recommendation in Senate Natural Resources, Agriculture, and Environment Committee"
1825653,2024-02-09,Senate,19,"Senate/ committee report favorable in Senate Natural Resources, Agriculture, and Environment Committee"
1825653,2024-02-09,Senate,20,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1825653,2024-02-15,Senate,21,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
1825653,2024-02-15,Senate,22,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1825653,2024-02-15,Senate,23,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1825653,2024-02-15,Senate,24,"Senate/ placed on 3rd Reading Calendar table in Senate 3rd Reading Calendar Table"
1825653,2024-02-27,Senate,25,"Senate/ 3nd Reading Calendar to Rules in Senate Rules Committee"
1825653,2024-02-28,Senate,26,"Senate/ Rules to 2nd Reading Calendar in Senate 2nd Reading Calendar"
1825653,2024-02-28,Senate,27,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1825653,2024-02-28,Senate,28,"Senate/ passed 2nd & 3rd readings/ suspension in Senate President"
1825653,2024-02-28,House,29,"Senate/ signed by President/ returned to House in House Speaker"
1825653,2024-02-28,House,30,"Senate/ to House in House Speaker"
1825653,2024-02-28,House,31,"House/ received from Senate in House Speaker"
1825653,2024-02-28,,32,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1825653,2024-02-29,,33,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1825653,2024-02-29,,34,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1825653,2024-03-11,House,35,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1825653,2024-03-11,House,36,"House/ enrolled bill to Printing in Clerk of the House"
1825653,2024-03-12,House,37,"House/ received enrolled bill from Printing in Clerk of the House"
1825653,2024-03-12,,38,"House/ to Governor in Executive Branch - Governor"
1825653,2024-03-13,,39,"Governor Signed in Lieutenant Governor's office for filing"
1825667,2024-01-23,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1825667,2024-01-23,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1825667,2024-01-23,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1825667,2024-01-24,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1825667,2024-01-24,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1825667,2024-01-25,House,6,"LFA/ fiscal note sent to sponsor in House Rules Committee"
1825667,2024-01-25,House,7,"LFA/ fiscal note publicly available in House Rules Committee"
1825667,2024-01-25,House,8,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1825667,2024-02-15,House,9,"House/ to standing committee in House Judiciary Committee"
1825667,2024-02-26,House,10,"House Comm - Returned to Rules in House Judiciary Committee"
1825667,2024-02-26,House,11,"House/ comm rpt/ sent to Rules in House Rules Committee"
1825667,2024-03-01,House,12,"House/ strike enacting clause in Clerk of the House"
1825667,2024-03-01,House,13,"House/ filed in House file for bills not passed"
1825685,2024-01-23,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1825685,2024-01-23,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1825685,2024-01-24,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1825685,2024-01-24,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1825685,2024-01-25,Senate,5,"Senate/ to standing committee in Senate Health and Human Services Committee"
1825685,2024-01-30,Senate,6,"Senate Comm - Substitute Recommendation from # 0 to # 1 in Senate Health and Human Services Committee"
1825685,2024-01-30,Senate,7,"Senate Comm - Favorable Recommendation in Senate Health and Human Services Committee"
1825685,2024-01-31,Senate,8,"Senate/ comm rpt/ substituted in Senate Health and Human Services Committee"
1825685,2024-01-31,Senate,9,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1825685,2024-02-05,Senate,10,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1825685,2024-02-05,Senate,11,"Senate/ circled in Senate 2nd Reading Calendar"
1825685,2024-02-06,Senate,12,"Senate/ uncircled in Senate 2nd Reading Calendar"
1825685,2024-02-06,Senate,13,"Senate/ substituted from # 1 to # 2 in Senate 2nd Reading Calendar"
1825685,2024-02-06,Senate,14,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1825685,2024-02-07,Senate,15,"LFA/ fiscal note sent to sponsor in Senate 3rd Reading Calendar"
1825685,2024-02-07,Senate,16,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1825685,2024-02-07,Senate,17,"Senate/ circled in Senate 3rd Reading Calendar"
1825685,2024-02-07,Senate,18,"LFA/ fiscal note publicly available in Senate 3rd Reading Calendar"
1825685,2024-02-14,Senate,19,"Senate/ uncircled in Senate 3rd Reading Calendar"
1825685,2024-02-14,House,20,"Senate/ passed 3rd reading in Clerk of the House"
1825685,2024-02-14,House,21,"Senate/ to House in Clerk of the House"
1825685,2024-02-14,House,22,"House/ received from Senate in Clerk of the House"
1825685,2024-02-14,House,23,"House/ 1st reading (Introduced) in House Rules Committee"
1825685,2024-02-16,House,24,"House/ to standing committee in House Health and Human Services Committee"
1825685,2024-02-20,House,25,"House Comm - Not Considered in House Health and Human Services Committee"
1825685,2024-02-22,House,26,"House Comm - Amendment Recommendation # 1 in House Health and Human Services Committee"
1825685,2024-02-22,House,27,"House Comm - Favorable Recommendation in House Health and Human Services Committee"
1825685,2024-02-22,House,28,"House/ comm rpt/ amended in House Health and Human Services Committee"
1825685,2024-02-22,House,29,"House/ return to Rules due to fiscal impact in House Rules Committee"
1825685,2024-03-01,House,30,"House/ strike enacting clause in Clerk of the House"
1825685,2024-03-01,Senate,31,"House/ to Senate in Senate Secretary"
1825685,2024-03-01,Senate,32,"Senate/ received from House in Senate Secretary"
1825685,2024-03-01,Senate,33,"Senate/ filed in Senate file for bills not passed"
1825700,2024-01-23,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1825700,2024-01-23,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1825700,2024-01-23,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1825700,2024-01-23,,4,"LFA/ fiscal note publicly available in Legislative Research and General Counsel"
1825700,2024-01-24,,5,"Senate/ received fiscal note from Fiscal Analyst in Legislative Research and General Counsel"
1825700,2024-01-24,Senate,6,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1825700,2024-01-24,Senate,7,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1825700,2024-01-25,Senate,8,"Senate/ to standing committee in Senate Transportation, Public Utilities, Energy, and Technology Committee"
1825700,2024-01-26,Senate,9,"Senate Comm - Amendment Recommendation # 1 in Senate Transportation, Public Utilities, Energy, and Technology Committee"
1825700,2024-01-26,Senate,10,"Senate Comm - Favorable Recommendation in Senate Transportation, Public Utilities, Energy, and Technology Committee"
1825700,2024-01-29,Senate,11,"Senate/ comm rpt/ amended in Senate Transportation, Public Utilities, Energy, and Technology Committee"
