bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1752715,2028,LR82,4,Passed,2023-04-11,"Congratulate Logan Lovelace on achieving the rank of Eagle Scout","Congratulate Logan Lovelace on achieving the rank of Eagle Scout",0,,2023-04-11,"President/Speaker signed",https://legiscan.com/NE/bill/LR82/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52087
1752787,2028,LR83,4,Passed,2023-04-11,"Congratulate the Parkview Christian High School boys basketball team on winning the 2023 Class D-2 state championship","Congratulate the Parkview Christian High School boys basketball team on winning the 2023 Class D-2 state championship",0,,2023-04-11,"President/Speaker signed",https://legiscan.com/NE/bill/LR83/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52086
1752985,2028,LR84,1,Introduced,2023-04-04,"Interim study to examine different methods to address concerns raised by restaurant, bar, craft brewery, microdistillery, and farm winery owners relating to receiving shipments of alcoholic liquor","Interim study to examine different methods to address concerns raised by restaurant, bar, craft brewery, microdistillery, and farm winery owners relating to receiving shipments of alcoholic liquor",1441,"Legislature General Affairs",2023-05-23,"Referred to General Affairs",https://legiscan.com/NE/bill/LR84/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52200
1752986,2028,LR85,4,Passed,2023-04-11,"Recognize Military Working Dog Paco P352 and his handler Staff Sergeant Brad Mrsny for their service to the United States and congratulate Paco on receiving the Animals in War & Peace Medal of Bravery and Distinguished Service Medal","Recognize Military Working Dog Paco P352 and his handler Staff Sergeant Brad Mrsny for their service to the United States and congratulate Paco on receiving the Animals in War & Peace Medal of Bravery and Distinguished Service Medal",0,,2023-04-11,"President/Speaker signed",https://legiscan.com/NE/bill/LR85/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51999
1753577,2028,LR86,4,Passed,2023-04-17,"Extend special recognition to Legal Aid of Nebraska on the observance of its sixtieth anniversary of incorporation","Extend special recognition to Legal Aid of Nebraska on the observance of its sixtieth anniversary of incorporation",0,,2023-04-17,"President/Speaker signed",https://legiscan.com/NE/bill/LR86/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52016
1753958,2028,LR87,4,Passed,2023-04-17,"Congratulate the Nebraska Press Association on one hundred and fifty years since its founding","Congratulate the Nebraska Press Association on one hundred and fifty years since its founding",0,,2023-04-17,"President/Speaker signed",https://legiscan.com/NE/bill/LR87/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52009
1755098,2028,LR88,4,Passed,2023-04-19,"Congratulate Alexander Mallory on being part of the 2023 class of the Native American 40 Under 40 Awards","Congratulate Alexander Mallory on being part of the 2023 class of the Native American 40 Under 40 Awards",0,,2023-04-19,"President/Speaker signed",https://legiscan.com/NE/bill/LR88/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53218
1755157,2028,LR89,4,Passed,2023-04-19,"Congratulate the Palmer Public Schools for receiving the 2022-23 NebraskARTS Award","Congratulate the Palmer Public Schools for receiving the 2022-23 NebraskARTS Award",0,,2023-04-19,"President/Speaker signed",https://legiscan.com/NE/bill/LR89/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53066
1755121,2028,LR90,4,Passed,2023-04-19,"Extend sympathy to the family of Robert ""Bob"" Crumbliss","Extend sympathy to the family of Robert ""Bob"" Crumbliss",0,,2023-04-19,"President/Speaker signed",https://legiscan.com/NE/bill/LR90/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51981
1755176,2028,LR91,4,Passed,2023-04-19,"Recognize April as Second Chance Month in Nebraska","Recognize April as Second Chance Month in Nebraska",0,,2023-04-19,"President/Speaker signed",https://legiscan.com/NE/bill/LR91/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53020
1755138,2028,LR92,4,Passed,2023-04-19,"Commemorate the twenty-fifth anniversary of the signing of the Good Friday Agreement","Commemorate the twenty-fifth anniversary of the signing of the Good Friday Agreement",0,,2023-04-19,"President/Speaker signed",https://legiscan.com/NE/bill/LR92/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52172
1755101,2028,LR93,4,Passed,2023-04-19,"Congratulate the Creighton University men's basketball team on reaching the Elite Eight in the NCAA tournament","Congratulate the Creighton University men's basketball team on reaching the Elite Eight in the NCAA tournament",0,,2023-04-19,"President/Speaker signed",https://legiscan.com/NE/bill/LR93/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52360
1755208,2028,LR94,4,Passed,2023-04-20,"Congratulate Gavin Mielke on achieving the rank of Eagle Scout","Congratulate Gavin Mielke on achieving the rank of Eagle Scout",0,,2023-04-20,"President/Speaker signed",https://legiscan.com/NE/bill/LR94/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52444
1755281,2028,LR95,4,Passed,2023-04-20,"Congratulate Jordyn Kenney on being the first woman to officiate a championship game at the NSAA boys state basketball tournament","Congratulate Jordyn Kenney on being the first woman to officiate a championship game at the NSAA boys state basketball tournament",0,,2023-04-20,"President/Speaker signed",https://legiscan.com/NE/bill/LR95/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53028
1755934,2028,LR96,4,Passed,2023-04-25,"Congratulate the St. Paul Public Schools for receiving the 2022-23 NebraskARTS Award","Congratulate the St. Paul Public Schools for receiving the 2022-23 NebraskARTS Award",0,,2023-04-25,"President/Speaker signed",https://legiscan.com/NE/bill/LR96/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53067
1756071,2028,LR97,1,Introduced,2023-04-17,"Interim study to examine revenue and other funding options for the Nebraska Tourism Commission","Interim study to examine revenue and other funding options for the Nebraska Tourism Commission",1447,"Legislature Revenue",2023-10-19,"Notice of hearing for November 09, 2023",https://legiscan.com/NE/bill/LR97/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=52741
1756006,2028,LR98,1,Introduced,2023-04-17,"Interim study to examine issues within the jurisdiction of the General Affairs Committee","Interim study to examine issues within the jurisdiction of the General Affairs Committee",1441,"Legislature General Affairs",2023-09-07,"Notice of hearing for October 20, 2023",https://legiscan.com/NE/bill/LR98/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53177
1756355,2028,LR99,4,Passed,2023-04-26,"Recognize May 2023 as Jewish American Heritage Month in Nebraska","Recognize May 2023 as Jewish American Heritage Month in Nebraska",0,,2023-04-26,"President/Speaker signed",https://legiscan.com/NE/bill/LR99/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53113
1756809,2028,LR100,1,Introduced,2023-04-18,"Interim study to examine future needs of Nebraska's correctional system and potential opportunities arising from decommissioning the Nebraska State Penitentiary","Interim study to examine future needs of Nebraska's correctional system and potential opportunities arising from decommissioning the Nebraska State Penitentiary",1444,"Legislature Judiciary",2023-05-23,"Referred to Judiciary",https://legiscan.com/NE/bill/LR100/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53424
1756906,2028,LR101,4,Passed,2023-04-26,"Recognize April 18, 2023, as Holocaust Remembrance Day in Nebraska","Recognize April 18, 2023, as Holocaust Remembrance Day in Nebraska",0,,2023-04-26,"President/Speaker signed",https://legiscan.com/NE/bill/LR101/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53394
1757298,2028,LR102,4,Passed,2023-04-26,"Congratulate Mr. Phil Boehr on fifty years of teaching music at Lincoln Christian School","Congratulate Mr. Phil Boehr on fifty years of teaching music at Lincoln Christian School",0,,2023-04-26,"President/Speaker signed",https://legiscan.com/NE/bill/LR102/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53240
1757258,2028,LR103,1,Introduced,2023-04-19,"Interim study to examine entertainment district licenses issued under the Nebraska Liquor Control Act","Interim study to examine entertainment district licenses issued under the Nebraska Liquor Control Act",1441,"Legislature General Affairs",2023-08-17,"Notice of hearing for September 22, 2023",https://legiscan.com/NE/bill/LR103/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53174
1757164,2028,LR104,1,Introduced,2023-04-19,"Interim study to examine statutes relating to the State Racing and Gaming Commission and its members","Interim study to examine statutes relating to the State Racing and Gaming Commission and its members",1441,"Legislature General Affairs",2023-05-23,"Referred to General Affairs",https://legiscan.com/NE/bill/LR104/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53175
1757118,2028,LR105,1,Introduced,2023-04-19,"Interim study to examine and review occupational licenses and regulations under the State Electrical Act","Interim study to examine and review occupational licenses and regulations under the State Electrical Act",1441,"Legislature General Affairs",2023-05-23,"Referred to General Affairs",https://legiscan.com/NE/bill/LR105/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53368
1757536,2028,LR106,1,Introduced,2023-04-20,"Interim study to examine interests in agricultural lands in Nebraska held by foreign individuals, business entities, and governments","Interim study to examine interests in agricultural lands in Nebraska held by foreign individuals, business entities, and governments",1436,"Legislature Agriculture",2023-07-20,"Notice of hearing for September 15, 2023",https://legiscan.com/NE/bill/LR106/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51864
1757824,2028,LR107,4,Passed,2023-05-02,"Recognize Jerome ""Jerry"" Deichert for his thirty-five years of service as a member of the Nebraska Economic Forecasting Board","Recognize Jerome ""Jerry"" Deichert for his thirty-five years of service as a member of the Nebraska Economic Forecasting Board",0,,2023-05-02,"President/Speaker signed",https://legiscan.com/NE/bill/LR107/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53287
1758742,2028,LR108,4,Passed,2023-05-02,"Congratulate Blair High School wrestler Hudson Loges on winning the 2023 Class B 106-pound state wrestling championship","Congratulate Blair High School wrestler Hudson Loges on winning the 2023 Class B 106-pound state wrestling championship",0,,2023-05-02,"President/Speaker signed",https://legiscan.com/NE/bill/LR108/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53074
