bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1831110,1394757,2024-02-26,House,"House - Third Reading",48,8,3,0,59
1831110,1407968,2024-03-12,Senate,"Senate Health and Human Services Committee Action (DP)",5,0,2,0,7
1831110,1441993,2024-05-09,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1831110,1457026,2024-06-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831110,1457027,2024-06-12,Senate,"Senate - Third Reading",22,4,4,0,30
1831110,1457683,2024-06-14,House,"House - Concurrence",0,0,0,0,0
1831110,1457684,2024-06-14,House,"House - Third Reading",43,15,2,0,60
1831111,1384188,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",4,3,0,0,7
1831111,1387792,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1831111,1390188,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831111,1392099,2024-02-22,Senate,"Senate - Third Reading",16,13,1,0,30
1831111,1403987,2024-03-06,House,"House Judiciary Committee Action (DP)",6,3,0,0,9
1831111,1406872,2024-03-11,House,"House Rules Committee Action (C&P)",5,2,0,2,9
1831111,1416314,2024-03-27,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1831111,1419710,2024-04-03,House,"House - Third Reading",31,28,0,0,59
1831112,1384333,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1831112,1387900,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831112,1401785,2024-03-04,Senate,"Motion Senator Borrelli moved that a portion of Senate Rule 8A-3 which requires a protest in writing to the Secretary of the Senate during the 48 hour notice period be suspended for the purpose of returning Senate Bill 1618 to the calendar of the Committe",0,0,0,0,0
1831112,1401786,2024-03-04,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831112,1405416,2024-03-07,Senate,"Senate - Third Reading",24,4,2,0,30
1831120,1384722,2024-02-14,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",7,0,0,0,7
1831120,1389411,2024-02-20,Senate,"Senate Appropriations Committee Action (FAILED)",3,6,1,0,10
1831121,1381949,2024-02-12,Senate,"Senate Elections Committee Action (HELD)",0,0,0,0,0
1831121,1386532,2024-02-15,Senate,"Senate Elections Committee Action (DP)",4,3,1,0,8
1831121,1387918,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831121,1394662,2024-02-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831121,1394663,2024-02-26,Senate,"Senate - Third Reading",11,18,1,0,30
1831122,1385320,2024-02-14,Senate,"Senate Education Committee Action (DP)",3,2,3,0,8
1831122,1387881,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831124,1382468,2024-02-12,Senate,"Senate Elections Committee Action (HELD)",0,0,0,0,0
1831124,1386586,2024-02-15,Senate,"Senate Elections Committee Action (DP)",7,0,1,0,8
1831124,1388021,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831124,1407751,2024-03-11,Senate,"Senate - Third Reading",27,1,2,0,30
1831127,1385321,2024-02-14,Senate,"Senate Education Committee Action (DP)",5,2,1,0,8
1831127,1387974,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831127,1397103,2024-02-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831131,1376732,2024-02-05,Senate,"Senate Finance and Commerce Committee Action (DP)",5,2,0,0,7
1831131,1382107,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831131,1386187,2024-02-15,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831131,1386188,2024-02-15,Senate,"Senate - Third Reading",15,10,5,0,30
1831131,1386189,2024-02-15,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1831131,1403792,2024-03-05,Senate,"Senate - Third Reading",16,12,2,0,30
1831131,1414866,2024-03-25,House,"House Appropriations Committee Action (DPA/SE)",17,0,0,0,17
1831131,1416702,2024-03-26,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831131,1418078,2024-04-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831131,1419617,2024-04-03,House,"House - Motion Motion by Representative Biasiucci that pursuant to House Rule 12(P), SB1639 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.

",0,0,0,0,0
1831131,1419618,2024-04-03,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831131,1420601,2024-04-04,House,"House - Third Reading",58,1,1,0,60
1831131,1456724,2024-06-12,Senate,"Senate - Concurrence",0,0,0,0,0
1831131,1456725,2024-06-12,Senate,"Senate - Third Reading",16,7,7,0,30
1831133,1384776,2024-02-14,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",5,2,0,0,7
1831133,1387989,2024-02-19,Senate,"Senate Rules Committee Action (PFCA)",0,0,0,0,0
1831133,1399940,2024-02-29,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831133,1406994,2024-03-11,Senate,"Senate - Third Reading",23,5,2,0,30
1831133,1412649,2024-03-20,House,"House Judiciary Committee Action (DP)",5,3,1,0,9
1831133,1414602,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831133,1416941,2024-03-28,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1831133,1418704,2024-04-02,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1831133,1443188,2024-05-15,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1831133,1457645,2024-06-14,House,"House - Motion Motion by Representative Biasiucci that pursuant to House Rule 12(P), SB1687 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.
",0,0,0,0,0
1831133,1457646,2024-06-14,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831133,1457647,2024-06-14,House,"House - Third Reading",27,31,2,0,60
1831134,1381960,2024-02-12,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1831134,1388005,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831134,1394645,2024-02-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831134,1394646,2024-02-26,Senate,"Senate - Third Reading",20,9,1,0,30
1831137,1385144,2024-02-14,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",5,0,2,0,7
1831137,1388009,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831137,1407684,2024-03-11,Senate,"Senate - Third Reading",27,1,2,0,30
1831137,1410475,2024-03-18,House,"House Military Affairs & Public Safety Committee Action (DP)",14,1,0,0,15
1831137,1414577,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831139,1383725,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",5,2,0,0,7
1831139,1387617,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831139,1407471,2024-03-11,Senate,"Senate - Third Reading",23,5,2,0,30
1831140,1384716,2024-02-14,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DPA)",6,0,1,0,7
1831140,1389350,2024-02-20,Senate,"Senate Appropriations Committee Action (DP)",5,4,1,0,10
1831140,1394970,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831140,1403368,2024-03-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831140,1404510,2024-03-06,Senate,"Senate - Third Reading",26,4,0,0,30
1831140,1410685,2024-03-18,House,"House Military Affairs & Public Safety Committee Action (DP)",12,3,0,0,15
1831140,1413019,2024-03-20,House,"House Appropriations Committee Action (DP)",16,0,0,1,17
1831141,1382088,2024-02-12,Senate,"Senate Elections Committee Action (HELD)",0,0,0,0,0
1831141,1386730,2024-02-15,Senate,"Senate Elections Committee Action (DPA)",4,3,1,0,8
1831141,1387766,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831141,1403189,2024-03-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831141,1404251,2024-03-06,Senate,"Senate - Third Reading",16,14,0,0,30
1831141,1412254,2024-03-20,House,"House Municipal Oversight & Elections Committee Action (DPA)",5,4,0,0,9
1831141,1456580,2024-06-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831141,1456748,2024-06-12,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831141,1456749,2024-06-12,House,"House - Third Reading",31,29,0,0,60
1831141,1456750,2024-06-12,Senate,"Senate - Concurrence",0,0,0,0,0
1831141,1456751,2024-06-12,Senate,"Senate - Third Reading",16,10,4,0,30
1831143,1384189,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1831143,1387846,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831143,1397634,2024-02-28,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1831143,1404045,2024-03-06,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831143,1405415,2024-03-07,Senate,"Senate - Third Reading",28,0,2,0,30
1831143,1410294,2024-03-18,House,"House Health & Human Services Committee Action (DP)",9,0,0,1,10
1831143,1414795,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831143,1418865,2024-04-02,House,"House - Third Reading",52,0,7,0,59
1831144,1384754,2024-02-14,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DPA)",6,0,1,0,7
1831144,1387941,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831144,1390874,2024-02-21,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831144,1392604,2024-02-22,Senate,"Senate - Third Reading",25,4,1,0,30
1831144,1407518,2024-03-11,House,"House Military Affairs & Public Safety Committee Action (DP)",12,0,0,3,15
1831144,1410151,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1831144,1416569,2024-03-27,House,"House - Third Reading",39,14,6,0,59
1831145,1382397,2024-02-12,Senate,"Senate Elections Committee Action (HELD)",0,0,0,0,0
1831146,1385155,2024-02-14,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",7,0,0,0,7
1831146,1388047,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831146,1390860,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831146,1399950,2024-02-29,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831146,1405407,2024-03-07,Senate,"Senate - Third Reading",23,5,2,0,30
1831146,1410467,2024-03-18,House,"House Military Affairs & Public Safety Committee Action (DP)",8,7,0,0,15
1831146,1414609,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831146,1424219,2024-04-10,House,"House - Motion Motion by Representative Martinez that pursuant to House Rule 12(P), SB1683 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.",0,0,0,0,0
1831146,1424220,2024-04-10,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831146,1430102,2024-04-17,House,"House - Third Reading",60,0,0,0,60
1831146,1437806,2024-05-01,Senate,"Senate - Concurrence",0,0,0,0,0
1831146,1437807,2024-05-01,Senate,"Senate - Third Reading",23,6,1,0,30
1831147,1386390,2024-02-15,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",4,2,1,0,7
1831147,1388032,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831147,1390949,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831147,1392717,2024-02-22,Senate,"Senate - Third Reading",16,13,1,0,30
1831148,1382840,2024-02-12,Senate,"Senate Finance and Commerce Committee Action (DP)",7,0,0,0,7
1831148,1389647,2024-02-20,Senate,"Senate Appropriations Committee Action (FAILED)",4,4,2,0,10
1831152,1384735,2024-02-14,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",7,0,0,0,7
1831152,1389701,2024-02-20,Senate,"Senate Appropriations Committee Action (DP)",7,1,2,0,10
1831152,1394598,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831152,1398582,2024-02-28,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831152,1400056,2024-02-29,Senate,"Senate - Third Reading",14,13,3,0,30
1831152,1400057,2024-02-29,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1831152,1400058,2024-02-29,Senate,"Senate - Third Reading",16,11,3,0,30
1831152,1410464,2024-03-18,House,"House Military Affairs & Public Safety Committee Action (DP)",12,1,0,2,15
1831152,1414869,2024-03-25,House,"House Appropriations Committee Action (DPA/SE)",15,2,0,0,17
1831153,1384255,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DPA)",7,0,0,0,7
1831153,1387965,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831153,1390889,2024-02-21,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831153,1400143,2024-02-29,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831153,1405698,2024-03-07,Senate,"Senate - Third Reading",19,9,2,0,30
1831153,1405699,2024-03-07,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1831153,1408727,2024-03-13,Senate,"Motion Senator Gowan moved I rescind my motion whereby the Senate reconsider Senate Bill 1678 which passed on Third Reading on March 7, 2024 and request that the bill be transmitted to House. Motion carried.


Senator Gowan moved I rescind my motion wh",0,0,0,0,0
1831153,1409469,2024-03-13,Senate,"Motion Senator Gowan moved I rescind my motion whereby the Senate reconsider Senate Bill 1678 which passed on Third Reading on March 7, 2024 and request that the bill be transmitted to House. Motion carried.",0,0,0,0,0
1831153,1413833,2024-03-21,House,"House Health & Human Services Committee Action (DPA)",8,2,0,0,10
1831153,1415700,2024-03-26,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831153,1419571,2024-04-03,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831154,1384294,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1831154,1387500,2024-02-19,Senate,"Senate Rules Committee Action (HELD)",0,0,0,0,0
1831154,1394374,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831154,1404990,2024-03-07,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1831154,1406988,2024-03-11,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1831154,1407784,2024-03-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831154,1407785,2024-03-12,Senate,"Senate - Third Reading",27,0,3,0,30
1831154,1413654,2024-03-21,House,"House Health & Human Services Committee Action (FAILED)",3,7,0,0,10
1831155,1385252,2024-02-14,Senate,"Senate Education Committee Action (DP)",4,2,2,0,8
1831158,1382734,2024-02-12,Senate,"Senate Finance and Commerce Committee Action (DP)",4,2,1,0,7
1831158,1389258,2024-02-20,Senate,"Senate Appropriations Committee Action (DP)",7,2,1,0,10
1831158,1394583,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831158,1409045,2024-03-14,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831158,1409610,2024-03-14,Senate,"Senate - Third Reading",20,7,3,0,30
1831158,1410646,2024-03-18,House,"House Military Affairs & Public Safety Committee Action (DPA)",15,0,0,0,15
1831158,1415054,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831158,1418283,2024-04-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831158,1419998,2024-04-03,House,"House - Motion Motion by Representative Biasiucci that pursuant to House Rule 12(P), SB1677 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.

",0,0,0,0,0
1831158,1419999,2024-04-03,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831158,1456585,2024-06-12,House,"House - Third Reading",54,5,1,0,60
1831158,1456709,2024-06-12,Senate,"Senate - Concurrence",0,0,0,0,0
1831158,1456710,2024-06-12,Senate,"Senate - Third Reading",15,9,6,0,30
1831158,1457868,2024-06-15,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1831158,1457869,2024-06-15,Senate,"Senate - Third Reading",26,3,1,0,30
1831159,1383683,2024-02-12,Senate,"Senate Finance and Commerce Committee Action (DPA)",4,3,0,0,7
1831159,1388160,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831160,1384378,2024-02-14,Senate,"Senate Health and Human Services Committee Action (W/D)",0,0,0,0,0
1831160,1389368,2024-02-20,Senate,"Senate Appropriations Committee Action (DPA/SE)",5,4,1,0,10
1831160,1394364,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831160,1399396,2024-02-29,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831160,1406984,2024-03-11,Senate,"Senate - Third Reading",11,17,2,0,30
1831161,1382943,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",5,2,0,0,7
1831161,1387605,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831161,1390732,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831161,1392958,2024-02-22,Senate,"Senate - Third Reading",15,14,1,0,30
1831167,1379025,2024-02-07,Senate,"Senate Education Committee Action (DP)",5,2,0,0,7
1831167,1381444,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831167,1403968,2024-03-06,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831167,1406908,2024-03-11,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831167,1407720,2024-03-12,Senate,"Senate - Third Reading",24,4,2,0,30
1831167,1412442,2024-03-20,House,"House Appropriations Committee Action (DPA/SE)",14,3,0,0,17
1831168,1385298,2024-02-14,Senate,"Senate Education Committee Action (HELD)",0,0,0,0,0
1831172,1382944,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",6,1,0,0,7
1831172,1387925,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831172,1396839,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831172,1399982,2024-02-29,Senate,"Senate - Third Reading",20,8,2,0,30
1831172,1414327,2024-03-22,House,"House Transportation & Infrastructure Committee Action (DPA/SE)",10,0,0,1,11
1831172,1415704,2024-03-26,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831172,1419848,2024-04-03,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831172,1420634,2024-04-04,House,"House - Third Reading",48,11,1,0,60
1831172,1429446,2024-04-17,Senate,"Senate - Concurrence",0,0,0,0,0
1831172,1429447,2024-04-17,Senate,"Senate - Third Reading",25,3,2,0,30
1831173,1384726,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1831173,1387726,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831173,1390539,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831173,1392375,2024-02-22,Senate,"Senate - Third Reading",18,11,1,0,30
1831173,1407195,2024-03-11,House,"House Health & Human Services Committee Action (HELD)",0,0,0,0,0
1831173,1413905,2024-03-21,House,"House Health & Human Services Committee Action (DP)",7,2,1,0,10
1831173,1415509,2024-03-26,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831173,1417068,2024-03-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1831176,1381952,2024-02-12,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1831176,1387962,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831176,1395147,2024-02-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831176,1395148,2024-02-26,Senate,"Senate - Third Reading",12,17,1,0,30
1831177,1384152,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DPA)",7,0,0,0,7
